STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
13|255|02|25502 - 02 FAIRMONT|25502 - 02 FAIRMONT Voting District
13|255|03|25503 - 03 LIBRARY|25503 - 03 LIBRARY Voting District
13|255|04|25504 - 04 THIRD WARD|25504 - 04 THIRD WARD Voting District
13|255|05|25505 - 05 GA EXP STATION|25505 - 05 GA EXP STATION Voting District
13|255|06|25506 - 06 CITY PARK|25506 - 06 CITY PARK Voting District
13|255|07|25507 - 07 FIRST METHODIST|25507 - 07 FIRST METHODIST Voting District
13|255|08|25508 - 08 BOY SCOUTS|25508 - 08 BOY SCOUTS Voting District
13|255|09|25509 - 09 CABIN|25509 - 09 CABIN Voting District
13|255|10|25510 - 10 CARVER|25510 - 10 CARVER Voting District
13|255|11|25511 - 11 FIRST PRESBYTERIAN|25511 - 11 FIRST PRESBYTERIAN Voting District
13|255|12|25512 - 12 LIBERTY|25512 - 12 LIBERTY Voting District
13|255|13|25513 - 13 COUNTY LINE|25513 - 13 COUNTY LINE Voting District
13|255|14|25514 - 14 SUNNYSIDE|25514 - 14 SUNNYSIDE Voting District
13|255|15|25515 - 15 BLALOCK|25515 - 15 BLALOCK Voting District
13|255|16|25516 - 16 GARY REID|25516 - 16 GARY REID Voting District
13|255|17|25517 - 17 AMBUCS|25517 - 17 AMBUCS Voting District
13|255|18|25518 - 18 COMMUNITY|25518 - 18 COMMUNITY Voting District
13|255|19|25519 - 19 FIRST ASSEMBLY|25519 - 19 FIRST ASSEMBLY Voting District
13|255|20|25520 - 20 ROBERTS|25520 - 20 ROBERTS Voting District
13|255|21|25521 - 21 SUN CITY|25521 - 21 SUN CITY Voting District
13|257|1|2571 - TOCCOA #1|2571 - TOCCOA #1 Voting District
13|257|2|2572 - TOCCOA #2|2572 - TOCCOA #2 Voting District
13|257|3|2573 - TOCCOA #3|2573 - TOCCOA #3 Voting District
13|257|4|2574 - BROAD RIVER|2574 - BROAD RIVER Voting District
13|257|5|2575 - CURRAHEE|2575 - CURRAHEE Voting District
13|257|6|2576 - MARTIN|2576 - MARTIN Voting District
13|257|7|2577 - WOLF PIT|2577 - WOLF PIT Voting District
13|257|8|2578 - BIG SMITH|2578 - BIG SMITH Voting District
13|259|02|25902 - RICHLAND|25902 - RICHLAND Voting District
13|259|04|25904 - LOUVALE|25904 - LOUVALE Voting District
13|259|05|25905 - LUMPKIN|25905 - LUMPKIN Voting District
13|259|06|25906 - OMAHA|25906 - OMAHA Voting District
13|261|15|26115 - LESLIE|26115 - LESLIE Voting District
13|261|17|26117 - THOMSON|26117 - THOMSON Voting District
13|261|28|26128 - CHAMBLISS|26128 - CHAMBLISS Voting District
13|261|29|26129 - ANDERSONVILLE|26129 - ANDERSONVILLE Voting District
13|261|C1-27|261C1-27 - REES PARK|261C1-27 - REES PARK Voting District
13|261|C2-27|261C2-27 - GSW CONF CENTER|261C2-27 - GSW CONF CENTER Voting District
13|261|C3-27|261C3-27 - REC DEPT|261C3-27 - REC DEPT Voting District
13|261|E-27|261E-27 - AIRPORT|261E-27 - AIRPORT Voting District
13|261|N-26|261N-26 - CONCORD|261N-26 - CONCORD Voting District
13|261|O-26|261O-26 - PLAINS|261O-26 - PLAINS Voting District
13|261|W-27|261W-27 - AG CENTER|261W-27 - AG CENTER Voting District
13|263|01|26301 - ONEAL|26301 - ONEAL Voting District
13|263|02|26302 - VALLEY|26302 - VALLEY Voting District
13|263|03|26303 - JUNCTION CITY|26303 - JUNCTION CITY Voting District
13|263|04|26304 - GENEVA|26304 - GENEVA Voting District
13|263|05|26305 - TALBOTTON|26305 - TALBOTTON Voting District
13|263|06|26306 - BOX SPRINGS|26306 - BOX SPRINGS Voting District
13|263|07|26307 - PRATTSBURG|26307 - PRATTSBURG Voting District
13|263|08|26308 - FLINT HILL|26308 - FLINT HILL Voting District
13|265|172|265172 - SHARON|265172 - SHARON Voting District
13|265|601|265601 - CRAWFORDVILLE|265601 - CRAWFORDVILLE Voting District
13|267|1|2671 - COBBTOWN|2671 - COBBTOWN Voting District
13|267|2|2672 - LONGVIEW|2672 - LONGVIEW Voting District
13|267|3|2673 - COLLINS|2673 - COLLINS Voting District
13|267|4|2674 - MANASSAS|2674 - MANASSAS Voting District
13|267|5|2675 - DISTRICT II|2675 - DISTRICT II Voting District
13|267|6|2676 - BIRDFORD|2676 - BIRDFORD Voting District
13|267|7|2677 - EAST GLENNVILLE|2677 - EAST GLENNVILLE Voting District
13|267|8|2678 - DISTRICT IV|2678 - DISTRICT IV Voting District
13|267|9|2679 - DISTRICT V|2679 - DISTRICT V Voting District
13|269|1|2691 - PRECINCT 1|2691 - PRECINCT 1 Voting District
13|269|3|2693 - PRECINCT 3|2693 - PRECINCT 3 Voting District
13|269|5|2695 - PRECINCT 5|2695 - PRECINCT 5 Voting District
13|269|6|2696 - PRECINCT 6|2696 - PRECINCT 6 Voting District
13|271|HE|271HE - HELENA|271HE - HELENA Voting District
13|271|JA|271JA - JACKSONVILLE|271JA - JACKSONVILLE Voting District
13|271|LU|271LU - LUMBER-CITY|271LU - LUMBER-CITY Voting District
13|271|MC|271MC - MCRAE|271MC - MCRAE Voting District
13|271|MI|271MI - MILAN|271MI - MILAN Voting District
13|271|SC|271SC - SCOTLAND|271SC - SCOTLAND Voting District
13|273|01|27301 - DAWSON|27301 - DAWSON Voting District
13|273|02|27302 - SASSER|27302 - SASSER Voting District
13|273|03|27303 - BRONWOOD|27303 - BRONWOOD Voting District
13|273|04|27304 - PARROTT|27304 - PARROTT Voting District
13|273|05|27305 - GRAVES|27305 - GRAVES Voting District
13|273|06|27306 - HEROD-DOVER|27306 - HEROD-DOVER Voting District
13|275|101|275101 - BARWICK|275101 - BARWICK Voting District
13|275|102|275102 - BOSTON|275102 - BOSTON Voting District
13|275|103|275103 - CENTRAL|275103 - CENTRAL Voting District
13|275|104|275104 - COOLIDGE|275104 - COOLIDGE Voting District
13|275|105|275105 - DOUGLASS|275105 - DOUGLASS Voting District
13|275|106|275106 - ELLABELLE|275106 - ELLABELLE Voting District
13|275|107|275107 - FIRE STATION #2|275107 - FIRE STATION #2 Voting District
13|275|108|275108 - GATLIN CREEK|275108 - GATLIN CREEK Voting District
13|275|109|275109 - HARPER|275109 - HARPER Voting District
13|275|110|275110 - JERGER|275110 - JERGER Voting District
13|275|111|275111 - MEIGS|275111 - MEIGS Voting District
13|275|112|275112 - MERRILLVILLE|275112 - MERRILLVILLE Voting District
13|275|113|275113 - METCALFE|275113 - METCALFE Voting District
13|275|114|275114 - NEW COVENANT|275114 - NEW COVENANT Voting District
13|275|115|275115 - OCHLOCKNEE|275115 - OCHLOCKNEE Voting District
13|275|116|275116 - PATTEN|275116 - PATTEN Voting District
13|275|117|275117 - PAVO|275117 - PAVO Voting District
13|275|118|275118 - REMINGTON|275118 - REMINGTON Voting District
13|275|119|275119 - RESOURCE CENTER|275119 - RESOURCE CENTER Voting District
13|275|120|275120 - SCOTT|275120 - SCOTT Voting District
13|277|01|27701 - TIFTON NORTHEAST|27701 - TIFTON NORTHEAST Voting District
13|277|02|27702 - BRIGHTON|27702 - BRIGHTON Voting District
13|277|03|27703 - BROOKFIELD|27703 - BROOKFIELD Voting District
13|277|04|27704 - CHULA|27704 - CHULA Voting District
13|277|05|27705 - DOCIA|27705 - DOCIA Voting District
13|277|06|27706 - ELDORADO|27706 - ELDORADO Voting District
13|277|07|27707 - OMEGA|27707 - OMEGA Voting District
13|277|08|27708 - TY TY|27708 - TY TY Voting District
13|277|09|27709 - TIFTON NORTHWEST|27709 - TIFTON NORTHWEST Voting District
13|277|10|27710 - TIFTON SOUTH|27710 - TIFTON SOUTH Voting District
13|277|11|27711 - MOTT-LITMAN GYM|27711 - MOTT-LITMAN GYM Voting District
13|277|12|27712 - TIFTON LODGE|27712 - TIFTON LODGE Voting District
13|279|1192|2791192 - 1192 BLUE RIDGE|2791192 - 1192 BLUE RIDGE Voting District
13|279|1403|2791403 - 1403 MARVIN|2791403 - 1403 MARVIN Voting District
13|279|1521|2791521 - 1521 HARDEN|2791521 - 1521 HARDEN Voting District
13|279|15361|27915361 - 15361 LYONS|27915361 - 15361 LYONS Voting District
13|279|15362|27915362 - 15362 SANTA CLAUS|27915362 - 15362 SANTA CLAUS Voting District
13|279|1715|2791715 - 1715 NORMANTOWN|2791715 - 1715 NORMANTOWN Voting District
13|279|1770|2791770 - 1770 OHOOPEE|2791770 - 1770 OHOOPEE Voting District
13|279|1823|2791823 - 1823 CENTER|2791823 - 1823 CENTER Voting District
13|279|39|27939 - 39 NEWBRANCH|27939 - 39 NEWBRANCH Voting District
13|279|43|27943 - 43 CEDAR CROSSING|27943 - 43 CEDAR CROSSING Voting District
13|279|511|279511 - 511 OLD HEALTH|279511 - 511 OLD HEALTH Voting District
13|279|512|279512 - 512 S.T.I.|279512 - 512 S.T.I. Voting District
13|279|513|279513 - 513 V.P.D.|279513 - 513 V.P.D. Voting District
13|279|514|279514 - 514 S.T.I.A.L.C|279514 - 514 S.T.I.A.L.C Voting District
13|281|1468|2811468 - YOUNG HARRIS|2811468 - YOUNG HARRIS Voting District
13|281|1581|2811581 - TATE CITY|2811581 - TATE CITY Voting District
13|281|833|281833 - MACEDONIA|281833 - MACEDONIA Voting District
13|281|990|281990 - HIAWASSEE|281990 - HIAWASSEE Voting District
13|283|BLAC|283BLAC - BLACKVILLE|283BLAC - BLACKVILLE Voting District
13|283|GILL|283GILL - GILLIS SPRINGS|283GILL - GILLIS SPRINGS Voting District
13|283|LOTH|283LOTH - LOTHAIR|283LOTH - LOTHAIR Voting District
13|283|OGLE|283OGLE - OGLETHORPE|283OGLE - OGLETHORPE Voting District
13|283|ORLA|283ORLA - ORLAND|283ORLA - ORLAND Voting District
13|283|SOPE|283SOPE - SOPERTON|283SOPE - SOPERTON Voting District
13|285|01|28501 - HOLLIS HAND|28501 - HOLLIS HAND Voting District
13|285|02|28502 - ADMINISTRATION|28502 - ADMINISTRATION Voting District
13|285|03|28503 - HAMMETT RD|28503 - HAMMETT RD Voting District
13|285|04|28504 - GRIGGS CENTER|28504 - GRIGGS CENTER Voting District
13|285|05|28505 - WEST POINT|28505 - WEST POINT Voting District
13|285|06|28506 - HOGANSVILLE|28506 - HOGANSVILLE Voting District
13|285|07|28507 - EAST VERNON|28507 - EAST VERNON Voting District
13|285|08|28508 - ROSEMONT|28508 - ROSEMONT Voting District
13|285|09|28509 - MOUNTVILLE|28509 - MOUNTVILLE Voting District
13|285|10|28510 - MCLENDON|28510 - MCLENDON Voting District
13|285|11|28511 - LONG CANE|28511 - LONG CANE Voting District
13|285|12|28512 - GARDNER NEWMAN|28512 - GARDNER NEWMAN Voting District
13|285|13|28513 - GRAY HILL|28513 - GRAY HILL Voting District
13|285|14|28514 - LEE'S CROSSING|28514 - LEE'S CROSSING Voting District
13|285|15|28515 - HIGHLAND|28515 - HIGHLAND Voting District
13|285|16|28516 - NORTHSIDE|28516 - NORTHSIDE Voting District
13|287|1|2871 - ASHBURN|2871 - ASHBURN Voting District
13|287|2|2872 - SYCAMORE|2872 - SYCAMORE Voting District
13|287|3|2873 - REBECCA|2873 - REBECCA Voting District
13|289|DB|289DB - DRY BRANCH|289DB - DRY BRANCH Voting District
13|289|GI|289GI - GOLDEN ISLES|289GI - GOLDEN ISLES Voting District
13|289|HV|289HV - HIGGSVILLE|289HV - HIGGSVILLE Voting District
13|289|JV/W|289JV/W - JEFFERSONVILLE|289JV/W - JEFFERSONVILLE Voting District
13|289|SG/T|289SG/T - SHADY GROVE/TAR|289SG/T - SHADY GROVE/TAR Voting District
13|291|1|2911 - BLAIRSVILLE|2911 - BLAIRSVILLE Voting District
13|291|10|29110 - COOSA|29110 - COOSA Voting District
13|291|11|29111 - CHOESTOE|29111 - CHOESTOE Voting District
13|291|2|2912 - JONES CREEK|2912 - JONES CREEK Voting District
13|291|3|2913 - OWLTOWN|2913 - OWLTOWN Voting District
13|291|4|2914 - IVY LOG|2914 - IVY LOG Voting District
13|291|5|2915 - SUCHES|2915 - SUCHES Voting District
13|291|6|2916 - TRACKROCK|2916 - TRACKROCK Voting District
13|291|7|2917 - DOOLEY|2917 - DOOLEY Voting District
13|291|8|2918 - GUMLOG|2918 - GUMLOG Voting District
13|291|9|2919 - PAT COLWELL|2919 - PAT COLWELL Voting District
13|293|0470|2930470 - THE JUG|2930470 - THE JUG Voting District
13|293|0555|2930555 - REDBONE|2930555 - REDBONE Voting District
13|293|0561|2930561 - LINCOLN PARK|2930561 - LINCOLN PARK Voting District
13|293|0588|2930588 - YATESVILLE|2930588 - YATESVILLE Voting District
13|293|0589|2930589 - SALEM|2930589 - SALEM Voting District
13|293|1336|2931336 - REEVES|2931336 - REEVES Voting District
13|293|1577|2931577 - THE ROCK|2931577 - THE ROCK Voting District
13|293|1610|2931610 - ATWATER|2931610 - ATWATER Voting District
13|293|5610|2935610 - TOWN|2935610 - TOWN Voting District
13|295|0869|2950869 - CHESTNUT FLAT|2950869 - CHESTNUT FLAT Voting District
13|295|0871|2950871 - LAFAYETTE|2950871 - LAFAYETTE Voting District
13|295|0881|2950881 - POND SPRINGS|2950881 - POND SPRINGS Voting District
13|295|0943|2950943 - WILSON|2950943 - WILSON Voting District
13|295|0944|2950944 - PEAVINE|2950944 - PEAVINE Voting District
13|295|0953|2950953 - EAST ARMUCHEE|2950953 - EAST ARMUCHEE Voting District
13|295|0960|2950960 - CANE CREEK|2950960 - CANE CREEK Voting District
13|295|1053|2951053 - WEST ARMUCHEE|2951053 - WEST ARMUCHEE Voting District
13|295|1161|2951161 - MOUNTAIN|2951161 - MOUNTAIN Voting District
13|295|1501|2951501 - CHATTANOOGA VAL|2951501 - CHATTANOOGA VAL Voting District
13|295|1800|2951800 - DAUGHERTY|2951800 - DAUGHERTY Voting District
13|295|1808|2951808 - CEDAR GROVE|2951808 - CEDAR GROVE Voting District
13|295|1809|2951809 - KENSINGTON|2951809 - KENSINGTON Voting District
13|295|1812|2951812 - ROSSVILLE|2951812 - ROSSVILLE Voting District
13|295|1818|2951818 - CHICKAMAUGA|2951818 - CHICKAMAUGA Voting District
13|295|1851|2951851 - FAIRYLAND|2951851 - FAIRYLAND Voting District
13|295|1893|2951893 - FAIRVIEW|2951893 - FAIRVIEW Voting District
13|295|1898|2951898 - WALLACEVILLE|2951898 - WALLACEVILLE Voting District
13|297|1663|2971663 - BOLD SPRINGS|2971663 - BOLD SPRINGS Voting District
13|297|1675|2971675 - WHATLEY|2971675 - WHATLEY Voting District
13|297|250|297250 - CAMPTON|297250 - CAMPTON Voting District
13|297|414|297414 - GRATIS|297414 - GRATIS Voting District
13|297|415|297415 - BETWEEN|297415 - BETWEEN Voting District
13|297|416|297416 - WALNUT GROVE|297416 - WALNUT GROVE Voting District
13|297|417|297417 - LOGANVILLE NORTH|297417 - LOGANVILLE NORTH Voting District
13|297|418|297418 - SOCIAL CIRCLE|297418 - SOCIAL CIRCLE Voting District
13|297|419|297419 - SOUTH MONROE|297419 - SOUTH MONROE Voting District
13|297|420|297420 - NORTH MONROE|297420 - NORTH MONROE Voting District
13|297|421|297421 - LOGANVILLE SOUTH|297421 - LOGANVILLE SOUTH Voting District
13|297|422|297422 - WEST WALTON|297422 - WEST WALTON Voting District
13|297|423|297423 - BROKEN ARROW|297423 - BROKEN ARROW Voting District
13|297|424|297424 - BAY CREEK|297424 - BAY CREEK Voting District
13|297|425|297425 - E MONROE|297425 - E MONROE Voting District
13|297|454|297454 - MOUNTAIN|297454 - MOUNTAIN Voting District
13|297|502|297502 - JERSEY|297502 - JERSEY Voting District
13|297|503|297503 - BLASINGAME|297503 - BLASINGAME Voting District
13|297|559|297559 - GOOD HOPE|297559 - GOOD HOPE Voting District
13|299|100|299100 - DISTRICT 1|299100 - DISTRICT 1 Voting District
13|299|200A|299200A - DISTRICT 2A|299200A - DISTRICT 2A Voting District
13|299|200B|299200B - DISTRICT 2B|299200B - DISTRICT 2B Voting District
13|299|300|299300 - 1231-150B|299300 - 1231-150B Voting District
13|299|304|299304 - 1231-150C|299304 - 1231-150C Voting District
13|299|400|299400 - 1231-151|299400 - 1231-151 Voting District
13|299|404|299404 - BEACH-BICKLEY|299404 - BEACH-BICKLEY Voting District
13|299|405|299405 - HAYWOOD|299405 - HAYWOOD Voting District
13|299|406|299406 - JAMESTOWN|299406 - JAMESTOWN Voting District
13|299|407|299407 - MANOR|299407 - MANOR Voting District
13|299|408|299408 - MILLWOOD|299408 - MILLWOOD Voting District
13|299|409|299409 - WARESBORO|299409 - WARESBORO Voting District
13|301|1|3011 - WARRENTON|3011 - WARRENTON Voting District
13|301|2|3012 - CAMAK|3012 - CAMAK Voting District
13|301|3|3013 - NORWOOD|3013 - NORWOOD Voting District
13|301|4|3014 - BEALL SPRINGS|3014 - BEALL SPRINGS Voting District
13|301|5|3015 - RICKETSON|3015 - RICKETSON Voting District
13|301|6|3016 - PAN HANDLE|3016 - PAN HANDLE Voting District
13|303|1253|3031253 - RIDDLEVILLE|3031253 - RIDDLEVILLE Voting District
13|303|1350|3031350 - WARTHEN|3031350 - WARTHEN Voting District
13|303|1488|3031488 - TENNILLE|3031488 - TENNILLE Voting District
13|303|88|30388 - OCONEE|30388 - OCONEE Voting District
13|303|91|30391 - HARRISON|30391 - HARRISON Voting District
13|303|94|30394 - DAVISBORO|30394 - DAVISBORO Voting District
13|303|97|30397 - SANDERSVILLE|30397 - SANDERSVILLE Voting District
13|303|99|30399 - DEEPSTEP|30399 - DEEPSTEP Voting District
13|305|1A|3051A - ODUM|3051A - ODUM Voting District
13|305|1B|3051B - MADRAY SPRINGS|3051B - MADRAY SPRINGS Voting District
13|305|1C|3051C - OGLETHORPE|3051C - OGLETHORPE Voting District
13|305|2A|3052A - SCREVEN|3052A - SCREVEN Voting District
13|305|2B|3052B - RITCH|3052B - RITCH Voting District
13|305|2C|3052C - EMPIRE|3052C - EMPIRE Voting District
13|305|2D|3052D - RED HILL|3052D - RED HILL Voting District
13|305|3A|3053A - ALTAMAHA|3053A - ALTAMAHA Voting District
13|305|3B|3053B - GARDI|3053B - GARDI Voting District
13|305|3C|3053C - MT PLEASANT|3053C - MT PLEASANT Voting District
13|305|4A|3054A - VFW|3054A - VFW Voting District
13|305|4B|3054B - PINE STREET|3054B - PINE STREET Voting District
13|305|5A|3055A - UNITY|3055A - UNITY Voting District
13|305|5B|3055B - REC CENTER|3055B - REC CENTER Voting District
13|305|5C|3055C - EAST JESUP|3055C - EAST JESUP Voting District
13|307|G3|307G3 - GOOSEBERRY 3|307G3 - GOOSEBERRY 3 Voting District
13|307|P1|307P1 - PRESTON 1|307P1 - PRESTON 1 Voting District
13|307|P3|307P3 - PRESTON 3|307P3 - PRESTON 3 Voting District
13|307|W2|307W2 - WESTON 2|307W2 - WESTON 2 Voting District
13|309|1|3091 - ALAMO|3091 - ALAMO Voting District
13|309|2|3092 - GLENWOOD|3092 - GLENWOOD Voting District
13|311|011|311011 - BLUE CREEK|311011 - BLUE CREEK Voting District
13|311|021|311021 - BLUE RIDGE|311021 - BLUE RIDGE Voting District
13|311|031|311031 - HELEN|311031 - HELEN Voting District
13|311|041|311041 - MOSSY CREEK|311041 - MOSSY CREEK Voting District
13|311|051|311051 - MT YONAH|311051 - MT YONAH Voting District
13|311|061|311061 - NACOOCHEE|311061 - NACOOCHEE Voting District
13|311|071|311071 - ROBERTSTOWN|311071 - ROBERTSTOWN Voting District
13|311|081|311081 - SHOAL CREEK|311081 - SHOAL CREEK Voting District
13|311|091|311091 - TESNATEE|311091 - TESNATEE Voting District
13|311|101|311101 - TOWN CREEK|311101 - TOWN CREEK Voting District
13|311|111|311111 - WHITE CREEK|311111 - WHITE CREEK Voting District
13|313|1A|3131A - 1A|3131A - 1A Voting District
13|313|2A|3132A - 2A|3132A - 2A Voting District
13|313|3A|3133A - 3A|3133A - 3A Voting District
13|313|4A|3134A - 4A|3134A - 4A Voting District
13|313|5A|3135A - 5A|3135A - 5A Voting District
13|313|6A|3136A - 6A|3136A - 6A Voting District
13|313|AN|313AN - ANTIOCH|313AN - ANTIOCH Voting District
13|313|CA|313CA - CARBONDALE|313CA - CARBONDALE Voting District
13|313|CO|313CO - COHUTTA|313CO - COHUTTA Voting District
13|313|DG|313DG - DUG GAP|313DG - DUG GAP Voting District
13|313|ES|313ES - EASTSIDE|313ES - EASTSIDE Voting District
13|313|FI|313FI - FINCHER|313FI - FINCHER Voting District
13|313|GL|313GL - GROVE LEVEL|313GL - GROVE LEVEL Voting District
13|313|LT|313LT - LOWER TENTH|313LT - LOWER TENTH Voting District
13|313|MC|313MC - MILL CREEK|313MC - MILL CREEK Voting District
13|313|NI|313NI - NINTH|313NI - NINTH Voting District
13|313|PG|313PG - PLEASANT GROVE|313PG - PLEASANT GROVE Voting District
13|313|TH|313TH - TUNNEL HILL|313TH - TUNNEL HILL Voting District
13|313|TI|313TI - TILTON|313TI - TILTON Voting District
13|313|TR|313TR - TRICHUM|313TR - TRICHUM Voting District
13|313|UT|313UT - UPPER TENTH|313UT - UPPER TENTH Voting District
13|313|VA|313VA - VARNELL|313VA - VARNELL Voting District
13|313|WS|313WS - WESTSIDE|313WS - WESTSIDE Voting District
13|315|1A|3151A - ROCHELLE NORTH|3151A - ROCHELLE NORTH Voting District
