STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
34|025|115004|Little Silver borough voting district 4|Little Silver borough voting district 4
34|025|115005|Little Silver borough voting district 5|Little Silver borough voting district 5
34|025|115006|Little Silver borough voting district 6|Little Silver borough voting district 6
34|025|115007|Little Silver borough voting district 7|Little Silver borough voting district 7
34|025|120001|Loch Arbour village voting district 8|Loch Arbour village voting district 8
34|025|125001|Long Branch city voting district 1|Long Branch city voting district 1
34|025|125002|Long Branch city voting district 2|Long Branch city voting district 2
34|025|125003|Long Branch city voting district 3|Long Branch city voting district 3
34|025|125004|Long Branch city voting district 4|Long Branch city voting district 4
34|025|125005|Long Branch city voting district 5|Long Branch city voting district 5
34|025|125006|Long Branch city voting district 6|Long Branch city voting district 6
34|025|125007|Long Branch city voting district 7|Long Branch city voting district 7
34|025|125008|Long Branch city voting district 8|Long Branch city voting district 8
34|025|125009|Long Branch city voting district 9|Long Branch city voting district 9
34|025|125010|Long Branch city voting district 10|Long Branch city voting district 10
34|025|125011|Long Branch city voting district 11|Long Branch city voting district 11
34|025|125012|Long Branch city voting district 12|Long Branch city voting district 12
34|025|125013|Long Branch city voting district 13|Long Branch city voting district 13
34|025|125014|Long Branch city voting district 14|Long Branch city voting district 14
34|025|125015|Long Branch city voting district 15|Long Branch city voting district 15
34|025|125016|Long Branch city voting district 16|Long Branch city voting district 16
34|025|125017|Long Branch city voting district 17|Long Branch city voting district 17
34|025|130001|Manalapan township voting district 1|Manalapan township voting district 1
34|025|130002|Manalapan township voting district 2|Manalapan township voting district 2
34|025|130003|Manalapan township voting district 3|Manalapan township voting district 3
34|025|130004|Manalapan township voting district 4|Manalapan township voting district 4
34|025|130005|Manalapan township voting district 5|Manalapan township voting district 5
34|025|130006|Manalapan township voting district 6|Manalapan township voting district 6
34|025|130007|Manalapan township voting district 7|Manalapan township voting district 7
34|025|130008|Manalapan township voting district 8|Manalapan township voting district 8
34|025|130009|Manalapan township voting district 9|Manalapan township voting district 9
34|025|130010|Manalapan township voting district 10|Manalapan township voting district 10
34|025|130011|Manalapan township voting district 11|Manalapan township voting district 11
34|025|130012|Manalapan township voting district 12|Manalapan township voting district 12
34|025|130013|Manalapan township voting district 13|Manalapan township voting district 13
34|025|130014|Manalapan township voting district 14|Manalapan township voting district 14
34|025|130015|Manalapan township voting district 15|Manalapan township voting district 15
34|025|130016|Manalapan township voting district 16|Manalapan township voting district 16
34|025|130017|Manalapan township voting district 17|Manalapan township voting district 17
34|025|130018|Manalapan township voting district 18|Manalapan township voting district 18
34|025|130019|Manalapan township voting district 19|Manalapan township voting district 19
34|025|130020|Manalapan township voting district 20|Manalapan township voting district 20
34|025|130021|Manalapan township voting district 21|Manalapan township voting district 21
34|025|130022|Manalapan township voting district 22|Manalapan township voting district 22
34|025|130023|Manalapan township voting district 23|Manalapan township voting district 23
34|025|130024|Manalapan township voting district 24|Manalapan township voting district 24
34|025|135001|Manasquan borough voting district 1|Manasquan borough voting district 1
34|025|135002|Manasquan borough voting district 2|Manasquan borough voting district 2
34|025|135003|Manasquan borough voting district 3|Manasquan borough voting district 3
34|025|135004|Manasquan borough voting district 4|Manasquan borough voting district 4
34|025|140001|Marlboro township voting district 1|Marlboro township voting district 1
34|025|140002|Marlboro township voting district 2|Marlboro township voting district 2
34|025|140003|Marlboro township voting district 3|Marlboro township voting district 3
34|025|140004|Marlboro township voting district 4|Marlboro township voting district 4
34|025|140005|Marlboro township voting district 5|Marlboro township voting district 5
34|025|140006|Marlboro township voting district 6|Marlboro township voting district 6
34|025|140007|Marlboro township voting district 7|Marlboro township voting district 7
34|025|140008|Marlboro township voting district 8|Marlboro township voting district 8
34|025|140009|Marlboro township voting district 9|Marlboro township voting district 9
34|025|140010|Marlboro township voting district 10|Marlboro township voting district 10
34|025|140011|Marlboro township voting district 11|Marlboro township voting district 11
34|025|140012|Marlboro township voting district 12|Marlboro township voting district 12
34|025|140013|Marlboro township voting district 13|Marlboro township voting district 13
34|025|140014|Marlboro township voting district 14|Marlboro township voting district 14
34|025|140015|Marlboro township voting district 15|Marlboro township voting district 15
34|025|140016|Marlboro township voting district 16|Marlboro township voting district 16
34|025|140017|Marlboro township voting district 17|Marlboro township voting district 17
34|025|140018|Marlboro township voting district 18|Marlboro township voting district 18
34|025|140019|Marlboro township voting district 19|Marlboro township voting district 19
34|025|140020|Marlboro township voting district 20|Marlboro township voting district 20
34|025|140021|Marlboro township voting district 21|Marlboro township voting district 21
34|025|140022|Marlboro township voting district 22|Marlboro township voting district 22
34|025|140023|Marlboro township voting district 23|Marlboro township voting district 23
34|025|140024|Marlboro township voting district 24|Marlboro township voting district 24
34|025|140025|Marlboro township voting district 25|Marlboro township voting district 25
34|025|140026|Marlboro township voting district 26|Marlboro township voting district 26
34|025|140027|Marlboro township voting district 27|Marlboro township voting district 27
34|025|140028|Marlboro township voting district 28|Marlboro township voting district 28
34|025|145001|Matawan borough voting district 1|Matawan borough voting district 1
34|025|145002|Matawan borough voting district 2|Matawan borough voting district 2
34|025|145003|Matawan borough voting district 3|Matawan borough voting district 3
34|025|145004|Matawan borough voting district 4|Matawan borough voting district 4
34|025|145005|Matawan borough voting district 5|Matawan borough voting district 5
34|025|145006|Matawan borough voting district 6|Matawan borough voting district 6
34|025|145007|Matawan borough voting district 7|Matawan borough voting district 7
34|025|15001|Asbury Park city voting district 1|Asbury Park city voting district 1
34|025|15002|Asbury Park city voting district 2|Asbury Park city voting district 2
34|025|15003|Asbury Park city voting district 3|Asbury Park city voting district 3
34|025|15004|Asbury Park city voting district 4|Asbury Park city voting district 4
34|025|15005|Asbury Park city voting district 5|Asbury Park city voting district 5
34|025|15006|Asbury Park city voting district 6|Asbury Park city voting district 6
34|025|15007|Asbury Park city voting district 7|Asbury Park city voting district 7
34|025|15008|Asbury Park city voting district 8|Asbury Park city voting district 8
34|025|15009|Asbury Park city voting district 9|Asbury Park city voting district 9
34|025|155001|Middletown township voting district 1|Middletown township voting district 1
34|025|155002|Middletown township voting district 2|Middletown township voting district 2
34|025|155003|Middletown township voting district 3|Middletown township voting district 3
34|025|155004|Middletown township voting district 4|Middletown township voting district 4
34|025|155005|Middletown township voting district 5|Middletown township voting district 5
34|025|155006|Middletown township voting district 6|Middletown township voting district 6
34|025|155007|Middletown township voting district 7|Middletown township voting district 7
